37890,1.13,1.23
37895,1.1,1.21
37899,1.11,1.2
37903,1.12,1.18
37908,1.1,1.16
37912,1.1,1.15
37916,1.09,1.13
37921,1.09,1.12
37925,1.1,1.11
37929,1.11,1.11
37935,1.13,1.11
37939,1.16,1.11
37943,1.17,1.12
37947,1.18,1.12
37952,1.16,1.13
37956,1.17,1.14
37960,1.17,1.14
37965,1.16,1.15
37969,1.14,1.16
37974,1.13,1.16
37979,1.14,1.16
37983,1.15,1.16
37987,1.18,1.16
37992,1.2,1.16
37996,1.21,1.16
38000,1.21,1.17
38005,1.23,1.17
38009,1.27,1.18
38013,1.28,1.2
38019,1.26,1.21
38023,1.24,1.22
38027,1.18,1.22
38031,1.19,1.23
38036,1.16,1.22
38040,1.15,1.22
38044,1.12,1.21
38049,1.08,1.19
38053,1.07,1.17
38057,1.01,1.15
38063,1.04,1.12
38067,1.02,1.1
38071,1,1.08
38076,1.04,1.07
38080,1.06,1.06
38084,1.1,1.05
38089,1.06,1.05
38093,1.03,1.04
38097,1.05,1.04
38103,1,1.04
38107,1.02,1.04
38111,1.02,1.04
38116,0.97,1.03
38120,0.97,1.03
38124,0.92,1.01
38128,0.83,0.99
38133,0.77,0.96
38137,0.78,0.93
38141,0.82,0.91
38147,0.83,0.89
38151,0.78,0.87
38155,0.79,0.85
38160,0.77,0.83
38164,0.74,0.8
38168,0.71,0.78
38173,0.64,0.76
38177,0.53,0.74
38181,0.44,0.71
38187,0.4,0.66
38191,0.36,0.62
38195,0.33,0.57
38200,0.31,0.52
38204,0.23,0.47
38208,0.19,0.41
38212,0.09,0.35
38217,0.02,0.29
38221,-0.06,0.23
38226,-0.19,0.17
38231,-0.29,0.1
38236,-0.35,0.03
38240,-0.39,-0.05
38245,-0.37,-0.11
38250,-0.39,-0.18
38255,-0.43,-0.24
38260,-0.4,-0.29
38264,-0.36,-0.32
38269,-0.35,-0.35
38275,-0.37,-0.37
38280,-0.41,-0.38
38285,-0.47,-0.4
38290,-0.52,-0.41
38294,-0.59,-0.43
38299,-0.69,-0.46
38304,-0.87,-0.5
38309,-0.88,-0.55
38315,-0.91,-0.61
38320,-0.89,-0.66
38324,-0.9,-0.71
38329,-0.89,-0.76
38334,-0.93,-0.81
38339,-0.97,-0.85
38344,-1.01,-0.89
38349,-1.02,-0.93
38353,-1.02,-0.94
38359,-1.03,-0.96
38364,-1.03,-0.97
38369,-1.09,-0.99
38374,-1.14,-1.01
38378,-1.17,-1.04
38383,-1.16,-1.06
38388,-1.17,-1.08
38393,-1.18,-1.1
38398,-1.17,-1.12
38404,-1.2,-1.13
38408,-1.2,-1.15
38413,-1.19,-1.17
38418,-1.17,-1.17
38423,-1.16,-1.18
38428,-1.16,-1.18
38433,-1.16,-1.18
38437,-1.14,-1.17
38443,-1.12,-1.17
38448,-1.09,-1.16
38453,-1.1,-1.15
38458,-1.11,-1.14
38462,-1.11,-1.13
38467,-1.12,-1.13
38472,-1.14,-1.12
38477,-1.16,-1.12
38482,-1.18,-1.13
38488,-1.17,-1.13
38492,-1.17,-1.13
38497,-1.15,-1.14
38502,-1.14,-1.15
38507,-1.16,-1.15
38512,-1.16,-1.16
38517,-1.15,-1.16
38521,-1.13,-1.16
38526,-1.16,-1.16
38532,-1.18,-1.16
38537,-1.19,-1.16
38542,-1.18,-1.16
38546,-1.17,-1.16
38551,-1.17,-1.16
38556,-1.21,-1.17
38561,-1.24,-1.18
38566,-1.29,-1.19
38572,-1.34,-1.21
38576,-1.3,-1.23
38581,-1.26,-1.24
38586,-1.23,-1.24
38591,-1.21,-1.24
38596,-1.17,-1.24
38601,-1.14,-1.24
38605,-1.08,-1.23
38610,-1.03,-1.21
38616,-0.99,-1.18
38621,-0.96,-1.14
38626,-0.93,-1.1
38630,-0.88,-1.06
38635,-0.83,-1.02
38640,-0.78,-0.98
38645,-0.8,-0.94
38650,-0.82,-0.91
38656,-0.83,-0.89
38660,-0.77,-0.86
38665,-0.68,-0.83
38670,-0.62,-0.79
38675,-0.51,-0.75
38680,-0.48,-0.71
38685,-0.49,-0.68
38689,-0.45,-0.65
38694,-0.42,-0.61
38700,-0.32,-0.56
38705,-0.22,-0.5
38710,-0.13,-0.43
38715,-0.09,-0.37
38719,-0.08,-0.32
38724,-0.06,-0.27
38729,-0.01,-0.23
38734,0.05,-0.17
38738,0.13,-0.11
38744,0.2,-0.05
38749,0.32,0.01
38753,0.43,0.08
38757,0.5,0.14
38761,0.53,0.2
38766,0.53,0.26
38770,0.54,0.32
38774,0.54,0.38
38779,0.53,0.43
38784,0.57,0.47
38788,0.57,0.51
38793,0.55,0.53
38797,0.54,0.54
38801,0.52,0.54
38806,0.52,0.54
38810,0.52,0.54
38814,0.57,0.55
38819,0.63,0.55
38823,0.66,0.57
38828,0.67,0.58
38833,0.73,0.59
38837,0.79,0.62
38841,0.86,0.65
38845,0.92,0.69
38850,0.95,0.73
38854,1,0.78
38858,1.14,0.84
38863,1.22,0.89
38867,1.29,0.96
38872,1.33,1.02
38877,1.33,1.08
38881,1.3,1.13
38885,1.29,1.18
38890,1.26,1.21
38894,1.26,1.24
38898,1.24,1.27
38903,1.13,1.27
38907,1.17,1.26
38912,1.15,1.25
38917,1.09,1.22
38921,1.05,1.19
38925,1.05,1.17
38929,1.08,1.15
38934,1.1,1.13
38938,1.1,1.12
38942,1.06,1.1
38947,1.05,1.09
38951,1.07,1.08
38956,1.09,1.07
38961,1.1,1.08
38965,1.14,1.08
38969,1.15,1.09
38974,1.14,1.1
38978,1.12,1.1
38982,1.14,1.11
38987,1.16,1.12
38991,1.16,1.13
38995,1.15,1.14
39001,1.18,1.14
39005,1.2,1.15
39009,1.2,1.16
39013,1.2,1.16
39018,1.17,1.17
39022,1.17,1.17
39026,1.15,1.17
39031,1.16,1.17
39035,1.17,1.17
39040,1.16,1.17
39045,1.15,1.17
39049,1.14,1.17
39053,1.12,1.16
39058,1.12,1.15
39062,1.11,1.15
39066,1.12,1.14
39071,1.13,1.14
39075,1.15,1.14
39079,1.16,1.14
39085,1.2,1.14
39089,1.21,1.15
39093,1.23,1.16
39098,1.25,1.17
39102,1.26,1.18
39106,1.28,1.2
39110,1.29,1.22
39115,1.3,1.23
39119,1.3,1.25
39123,1.27,1.26
39129,1.26,1.26
39133,1.23,1.27
39137,1.17,1.26
39142,1.15,1.25
39146,1.09,1.23
39150,1.1,1.22
39155,1.12,1.2
39159,1.06,1.17
39163,1.07,1.15
39169,1.03,1.13
39173,1.06,1.11
39177,1.04,1.09
39182,1.05,1.08
39186,1.05,1.07
39190,1,1.06
39194,1.04,1.05
39199,1.02,1.04
39203,1.07,1.04
39207,1.06,1.04
39213,1,1.04
39217,0.95,1.03
39221,0.93,1.02
39226,0.95,1.01
39230,0.91,0.99
39234,0.92,0.99
39239,0.87,0.97
39243,0.8,0.95
39247,0.74,0.91
39252,0.62,0.87
39257,0.54,0.82
39261,0.51,0.78
39266,0.47,0.73
39270,0.45,0.68
39274,0.4,0.63
39278,0.32,0.57
39283,0.33,0.52
39287,0.34,0.47
39291,0.28,0.43
39297,0.26,0.39
39301,0.22,0.36
39305,0.15,0.32
39310,0.11,0.29
39314,0.06,0.25
39318,0.01,0.21
39323,-0.06,0.17
39327,-0.1,0.13
39332,-0.18,0.08
39336,-0.23,0.03
39342,-0.28,-0.03
39347,-0.36,-0.09
39352,-0.41,-0.14
39356,-0.51,-0.21
39361,-0.55,-0.27
39366,-0.64,-0.33
39371,-0.69,-0.4
39376,-0.69,-0.45
39382,-0.69,-0.51
39386,-0.71,-0.55
39391,-0.86,-0.61
39396,-0.78,-0.65
39401,-0.82,-0.69
39406,-0.78,-0.72
39410,-0.76,-0.74
39415,-0.85,-0.76
39420,-0.86,-0.78
39426,-0.91,-0.8
39431,-0.91,-0.82
39436,-0.91,-0.84
39440,-0.98,-0.86
39445,-1.07,-0.89
39450,-1.14,-0.92
39455,-1.15,-0.95
39460,-1.18,-1
39465,-1.16,-1.03
39470,-1.17,-1.06
39475,-1.18,-1.08
39480,-1.17,-1.11
39485,-1.14,-1.13
39490,-1.11,-1.15
39494,-1.12,-1.15
39499,-1.12,-1.15
39504,-1.1,-1.14
39510,-1.09,-1.14
39515,-1.1,-1.13
39520,-1.11,-1.12
39524,-1.11,-1.12
39529,-1.1,-1.11
39534,-1.11,-1.11
39539,-1.11,-1.11
39544,-1.13,-1.11
39549,-1.12,-1.11
39554,-1.1,-1.11
39559,-1.07,-1.11
39564,-1.07,-1.1
39569,-1.06,-1.1
39574,-1.07,-1.09
39578,-1.08,-1.09
39583,-1.08,-1.09
39588,-1.06,-1.08
39593,-1.04,-1.07
39599,-1.03,-1.07
39604,-1.04,-1.06
39608,-1.03,-1.06
39613,-1.03,-1.05
39618,-1.05,-1.05
39623,-1.07,-1.05
39628,-1.08,-1.05
39633,-1.08,-1.05
39638,-1.08,-1.05
39643,-1.11,-1.06
39648,-1.12,-1.07
39653,-1.11,-1.08
39658,-1.1,-1.08
39663,-1.12,-1.09
39667,-1.18,-1.11
39672,-1.21,-1.12
39677,-1.2,-1.13
39683,-1.17,-1.14
39688,-1.15,-1.15
39692,-1.12,-1.15
39697,-1.13,-1.15
39702,-1.16,-1.15
39707,-1.19,-1.16
39712,-1.2,-1.17
39717,-1.17,-1.17
39721,-1.17,-1.17
39727,-1.15,-1.16
39732,-1.13,-1.16
39737,-1.09,-1.15
39742,-1.08,-1.15
39747,-1.09,-1.14
39751,-1.12,-1.14
39756,-1.11,-1.13
39761,-1.07,-1.12
39767,-1.04,-1.11
39772,-0.98,-1.09
39776,-0.97,-1.07
39781,-0.86,-1.04
39786,-0.84,-1.02
39791,-0.84,-0.99
39796,-0.82,-0.96
39801,-0.76,-0.93
39805,-0.68,-0.89
39811,-0.64,-0.84
39816,-0.59,-0.8
39821,-0.53,-0.75
39826,-0.51,-0.71
39831,-0.42,-0.66
39835,-0.27,-0.61
39840,-0.08,-0.53
39845,-0.15,-0.46
39851,0.07,-0.38
39855,0.04,-0.31
39860,0.08,-0.23
39865,0.14,-0.16
39869,0.07,-0.1
39874,0.08,-0.04
39878,0.18,0.02
39883,0.26,0.07
39887,0.31,0.11
39891,0.36,0.16
39897,0.44,0.2
39901,0.47,0.24
39905,0.6,0.29
39909,0.66,0.34
39914,0.68,0.41
39918,0.67,0.46
39922,0.67,0.51
39927,0.7,0.56
39931,0.64,0.59
39936,0.66,0.62
39941,0.63,0.64
39945,0.62,0.65
39949,0.67,0.66
39954,0.72,0.67
39958,0.71,0.67
39962,0.75,0.68
39967,0.77,0.69
39971,0.83,0.7
39975,0.85,0.72
39981,0.91,0.75
39985,0.94,0.78
39989,1.01,0.82
39993,1.08,0.86
39998,1.18,0.9
40002,1.27,0.96
40006,1.29,1.01
40011,1.38,1.08
40015,1.39,1.13
40019,1.39,1.18
40025,1.36,1.23
40029,1.29,1.27
40033,1.23,1.29
40038,1.21,1.3
40042,1.24,1.31
40046,1.21,1.3
40051,1.2,1.29
40055,1.12,1.26
40059,1.12,1.24
40065,1.15,1.21
40069,1.15,1.19
40073,1.16,1.18
40077,1.15,1.17
40082,1.13,1.16
40086,1.14,1.15
40090,1.13,1.14
40095,1.14,1.14
40099,1.15,1.14
40103,1.17,1.15
40109,1.2,1.15
40113,1.22,1.16
40117,1.23,1.16
40122,1.25,1.18
40126,1.26,1.19
40130,1.26,1.2
40135,1.26,1.21
40139,1.24,1.22
40143,1.21,1.23
40148,1.19,1.23
40153,1.17,1.23
40157,1.16,1.22
40161,1.16,1.22
40166,1.15,1.21
40170,1.17,1.2
40174,1.19,1.19
40179,1.21,1.19
40183,1.23,1.18
40187,1.26,1.19
40193,1.3,1.2
40197,1.31,1.21
40201,1.34,1.23
40206,1.35,1.25
40210,1.34,1.27
40214,1.29,1.28
40219,1.25,1.29
40223,1.24,1.29
40227,1.22,1.29
40232,1.19,1.28
40237,1.17,1.27
40241,1.17,1.26
40246,1.14,1.24
40250,1.13,1.21
40254,1.16,1.2
40258,1.14,1.18
40263,1.15,1.17
40267,1.17,1.16
40271,1.17,1.16
40276,1.1,1.15
40281,1.07,1.14
40285,1.09,1.13
40290,1.05,1.12
40294,1.09,1.12
40298,1.11,1.11
40303,1.07,1.11
40307,1.06,1.1
40311,0.96,1.08
40316,0.87,1.05
40321,0.82,1.02
40325,0.73,0.98
40330,0.64,0.94
40334,0.62,0.9
40338,0.56,0.84
40342,0.5,0.78
40347,0.47,0.72
40351,0.4,0.66
40355,0.41,0.6
40360,0.31,0.55
40365,0.27,0.49
40369,0.29,0.45
40374,0.25,0.41
40378,0.26,0.37
40382,0.16,0.33
40387,0.11,0.29
40391,0.05,0.25
40395,0.02,0.21
40400,-0.04,0.17
40404,-0.13,0.12
40410,-0.21,0.07
40414,-0.28,0.02
40419,-0.29,-0.04
40424,-0.39,-0.1
40429,-0.44,-0.16
40433,-0.54,-0.23
40438,-0.58,-0.29
40443,-0.62,-0.35
40449,-0.68,-0.42
40454,-0.81,-0.49
40458,-0.85,-0.55
40463,-0.9,-0.61
40468,-0.9,-0.67
40473,-0.9,-0.72
40478,-0.87,-0.77
40483,-0.87,-0.8
40487,-0.9,-0.83
40493,-0.89,-0.86
40498,-0.96,-0.89
40503,-0.97,-0.9
40508,-1.01,-0.92
40513,-1.04,-0.93
40517,-1.07,-0.95
40522,-1.06,-0.96
40527,-1.07,-0.98
40532,-1.12,-1.01
40538,-1.14,-1.03
40542,-1.14,-1.06
40547,-1.13,-1.07
40552,-1.11,-1.09
40557,-1.1,-1.1
40562,-1.08,-1.1
40567,-1.08,-1.1
40571,-1.09,-1.11
40577,-1.07,-1.1
40582,-1.1,-1.1
40587,-1.17,-1.11
40592,-1.18,-1.11
40597,-1.15,-1.11
40601,-1.12,-1.11
40606,-1.07,-1.11
40611,-1.05,-1.11
40616,-1.03,-1.1
40622,-1.04,-1.1
40626,-1.06,-1.1
40631,-1.08,-1.1
40636,-1.06,-1.09
40641,-1.07,-1.07
40646,-1.08,-1.07
40651,-1.09,-1.06
40655,-1.09,-1.06
40660,-1.08,-1.07
40666,-1.07,-1.07
40671,-1.04,-1.07
40676,-1.02,-1.07
40681,-1.03,-1.06
40685,-1.02,-1.06
40690,-1.01,-1.05
40695,-1.04,-1.05
40700,-1.06,-1.05
40706,-1.07,-1.04
40710,-1.07,-1.04
40715,-1.11,-1.05
40720,-1.15,-1.06
40725,-1.15,-1.07
40730,-1.15,-1.08
40735,-1.15,-1.1
40739,-1.17,-1.11
40744,-1.2,-1.13
40750,-1.24,-1.15
40755,-1.24,-1.16
40760,-1.25,-1.18
40765,-1.24,-1.19
40769,-1.23,-1.2
40774,-1.2,-1.21
40779,-1.2,-1.21
40784,-1.21,-1.22
40790,-1.24,-1.23
40795,-1.23,-1.23
40799,-1.19,-1.22
40804,-1.17,-1.22
40809,-1.14,-1.21
40814,-1.1,-1.19
40819,-1.06,-1.18
40823,-1,-1.16
40828,-1,-1.14
40834,-0.98,-1.11
40839,-0.95,-1.08
40844,-0.87,-1.05
40849,-0.85,-1.01
40853,-0.78,-0.97
40858,-0.81,-0.94
40863,-0.72,-0.9
40868,-0.67,-0.86
40873,-0.61,-0.82
40879,-0.51,-0.78
40883,-0.43,-0.72
40888,-0.46,-0.67
40893,-0.31,-0.62
40898,-0.09,-0.54
40903,-0.16,-0.48
40907,0.03,-0.39
40912,0,-0.32
40918,0.07,-0.25
40922,0.14,-0.17
40927,0.12,-0.11
40932,0.24,-0.04
40936,0.28,0.03
40940,0.35,0.1
40945,0.37,0.14
40949,0.42,0.2
40953,0.4,0.24
40958,0.38,0.28
40963,0.37,0.31
40967,0.39,0.33
40972,0.41,0.36
40976,0.42,0.38
40980,0.47,0.4
40985,0.5,0.41
40989,0.5,0.43
40993,0.53,0.44
40998,0.56,0.45
41003,0.59,0.47
41007,0.65,0.5
41012,0.68,0.53
41016,0.69,0.56
41020,0.68,0.59
41024,0.72,0.61
41029,0.74,0.63
41033,0.78,0.66
41037,0.84,0.69
41042,0.9,0.73
41047,0.92,0.76
41051,0.95,0.79
41056,1.03,0.82
41060,1.07,0.86
41064,1.06,0.9
41069,1.03,0.93
41073,1.03,0.96
41077,1.03,0.99
41082,1.04,1.01
41086,1.06,1.02
41091,1.07,1.04
41096,1.07,1.05
41100,1.07,1.05
41104,1.1,1.06
41108,1.14,1.07
41113,1.14,1.08
41117,1.09,1.08
41121,1.07,1.09
41126,1.1,1.09
41131,0.97,1.08
41135,1.1,1.09
41140,1.22,1.1
41144,1.3,1.12
41148,1.21,1.13
41153,1.15,1.13
41157,1.14,1.14
41161,1.2,1.15
41166,1.17,1.16
41170,1.18,1.16
41175,0.98,1.16
41180,1.23,1.18
41184,1.23,1.18
41188,1.28,1.18
41192,1.22,1.18
41197,1.16,1.18
41201,1.16,1.18
41205,1.19,1.18
41210,1.17,1.18
41214,1.14,1.18
41219,1.13,1.19
41224,1.13,1.18
41228,1.15,1.17
41232,1.18,1.16
41237,1.19,1.16
41241,1.16,1.16
41245,1.13,1.16
41250,1.13,1.15
41254,1.12,1.15
41259,1.12,1.14
41264,1.12,1.14
41268,1.15,1.14
41272,1.15,1.14
41276,1.16,1.14
41281,1.17,1.14
41285,1.17,1.14
41289,1.16,1.14
41294,1.15,1.15
41298,1.18,1.15
41303,1.19,1.16
41308,1.24,1.17
41312,1.24,1.18
41316,1.28,1.19
41321,1.31,1.21
41325,1.34,1.23
41329,1.31,1.24
41334,1.27,1.25
41338,1.26,1.26
41342,1.26,1.27
41348,1.23,1.28
41352,1.19,1.27
41356,1.2,1.27
41361,1.08,1.25
41365,1.11,1.23
41369,1.17,1.21
41373,1.12,1.19
41378,1.15,1.18
41382,1.11,1.16
41387,1.11,1.15
41392,1.1,1.13
41396,1.16,1.13
41400,1.12,1.12
41405,1.09,1.12
41409,1.09,1.12
41413,1.05,1.11
41418,1.04,1.1
41422,1.08,1.09
41426,1.05,1.09
41432,1.07,1.08
41436,1.05,1.08
41440,1.02,1.07
41445,1.02,1.06
41449,0.99,1.05
41453,0.94,1.03
41457,0.93,1.02
41462,0.97,1.01
41466,0.91,0.99
41470,0.91,0.98
41476,0.83,0.96
41480,0.73,0.92
41484,0.5,0.87
41489,0.54,0.82
41493,0.52,0.78
41497,0.49,0.73
41502,0.4,0.68
41506,0.28,0.61
41510,0.22,0.54
41516,0.23,0.47
41520,0.21,0.41
41524,0.2,0.36
41529,0.11,0.32
41533,0.05,0.27
41537,-0.01,0.22
41542,0,0.17
41546,-0.08,0.12
41551,-0.18,0.08
41555,-0.23,0.03
41561,-0.32,-0.03
41566,-0.37,-0.08
41571,-0.4,-0.14
41575,-0.45,-0.2
41580,-0.52,-0.26
41585,-0.55,-0.31
41590,-0.55,-0.37
41595,-0.57,-0.41
41601,-0.55,-0.45
41605,-0.61,-0.49
41610,-0.62,-0.52
41615,-0.72,-0.55
41620,-0.79,-0.59
41625,-0.77,-0.63
41630,-0.81,-0.65
41634,-0.86,-0.68
41639,-0.92,-0.72
41645,-1,-0.77
41650,-1.05,-0.82
41655,-1.07,-0.86
41660,-1.1,-0.91
41664,-1.08,-0.95
41669,-1.04,-0.97
41674,-1.03,-1
41679,-1.08,-1.02
41684,-1.09,-1.05
41689,-1.11,-1.07
41694,-1.11,-1.08
41699,-1.12,-1.08
41704,-1.1,-1.09
41709,-1.09,-1.09
41714,-1.1,-1.09
41718,-1.11,-1.1
41723,-1.12,-1.1
41729,-1.15,-1.11
41734,-1.14,-1.12
41739,-1.12,-1.12
41744,-1.09,-1.11
41748,-1.11,-1.11
41753,-1.13,-1.12
41758,-1.16,-1.12
41763,-1.2,-1.13
41768,-1.22,-1.14
41773,-1.19,-1.15
41778,-1.15,-1.15
41783,-1.12,-1.15
41788,-1.09,-1.15
41793,-1.07,-1.15
41798,-1.07,-1.14
41802,-1.07,-1.13
41807,-1.08,-1.13
41812,-1.1,-1.12
41818,-1.09,-1.1
41823,-1.08,-1.09
41828,-1.06,-1.08
41832,-1.06,-1.08
41837,-1.09,-1.08
41842,-1.13,-1.08
41847,-1.18,-1.09
41852,-1.19,-1.11
41857,-1.19,-1.12
41862,-1.18,-1.13
41867,-1.17,-1.13
41872,-1.17,-1.14
41877,-1.18,-1.15
41882,-1.18,-1.17
41886,-1.17,-1.18
41891,-1.17,-1.18
41896,-1.14,-1.18
41902,-1.13,-1.17
41907,-1.1,-1.16
41912,-1.07,-1.15
41916,-1.05,-1.14
41921,-1.05,-1.12
41926,-1.08,-1.11
41931,-1.09,-1.11
41936,-1.11,-1.1
41940,-1.15,-1.1
41946,-1.18,-1.1
41951,-1.24,-1.11
41956,-1.21,-1.12
41961,-1.17,-1.13
41966,-1.1,-1.14
41970,-1.06,-1.14
41975,-0.95,-1.13
41980,-0.87,-1.1
41986,-0.8,-1.07
41991,-0.69,-1.03
41996,-0.61,-0.97
42000,-0.55,-0.9
42005,-0.48,-0.83
42010,-0.43,-0.75
42015,-0.39,-0.68
42020,-0.39,-0.62
42024,-0.33,-0.55
42030,-0.3,-0.5
42035,-0.25,-0.44
42040,-0.21,-0.39
42045,-0.16,-0.35
42050,-0.02,-0.3
42054,0.19,-0.23
42059,0.25,-0.16
42064,0.16,-0.11
42068,0.29,-0.04
42074,0.32,0.03
42078,0.33,0.09
42082,0.39,0.15
42087,0.45,0.22
42091,0.48,0.28
42095,0.43,0.33
42100,0.4,0.35
42104,0.4,0.37
42108,0.39,0.39
42114,0.4,0.4
42118,0.41,0.41
42122,0.45,0.42
42127,0.47,0.43
42131,0.48,0.43
42135,0.5,0.43
42139,0.57,0.45
42144,0.57,0.46
42148,0.62,0.48
42152,0.66,0.51
42158,0.7,0.54
42162,0.77,0.58
42166,0.86,0.62
42171,0.98,0.67
42175,1.04,0.73
42179,1.17,0.79
42184,1.24,0.86
42188,1.27,0.93
42192,1.29,1
42198,1.31,1.06
42202,1.3,1.12
42206,1.27,1.17
42211,1.26,1.21
42215,1.22,1.24
42219,1.2,1.25
42223,1.16,1.25
42228,1.13,1.24
42232,1.22,1.24
42236,1.25,1.23
42242,1.2,1.22
42246,1.14,1.21
42250,1.17,1.2
42255,1.18,1.19
42259,1.22,1.19
42263,1.29,1.2
42268,1.26,1.21
42272,1.22,1.22
42276,1.2,1.21
42281,1.2,1.21
42286,1.22,1.21
42290,1.22,1.22
42295,1.22,1.22
42299,1.22,1.23
42303,1.21,1.23
42307,1.2,1.22
42312,1.19,1.21
42316,1.18,1.21
42320,1.18,1.2
42326,1.17,1.2
42330,1.16,1.19
42334,1.14,1.19
42339,1.11,1.17
42343,1.1,1.16
42347,1.11,1.15
42352,1.14,1.15
42356,1.16,1.14
42360,1.2,1.15
42365,1.16,1.14
42370,1.16,1.14
42374,1.14,1.14
42379,1.13,1.14
42383,1.13,1.14
42387,1.14,1.15
42392,1.16,1.15
42396,1.2,1.16
42400,1.2,1.16
42404,1.21,1.16
42409,1.22,1.17
42414,1.26,1.18
42418,1.26,1.19
42423,1.25,1.2
42427,1.23,1.21
42431,1.24,1.22
42436,1.17,1.22
42440,1.15,1.22
42444,1.11,1.21
42449,1.1,1.2
42454,1.1,1.19
42458,1.07,1.17
42463,1.07,1.15
42467,1.08,1.13
42471,1.09,1.12
42476,1.09,1.1
42480,1.07,1.09
42484,1.07,1.09
42488,1.11,1.08
42493,1.12,1.09
42498,1.17,1.09
42502,1.18,1.11
42507,1.22,1.12
42511,1.24,1.14
42515,1.22,1.15
42520,1.23,1.16
42524,1.19,1.17
42528,1.15,1.18
42533,1.12,1.18
42537,1.08,1.18
42542,1.03,1.17
42547,1,1.15
42551,0.99,1.13
42555,0.93,1.1
42560,0.88,1.06
42564,0.86,1.02
42568,0.83,0.99
42572,0.79,0.95
42577,0.77,0.92
42582,0.76,0.88
42586,0.72,0.85
42591,0.67,0.82
42595,0.62,0.78
42599,0.52,0.74
42604,0.48,0.7
42608,0.45,0.66
42612,0.4,0.62
42617,0.36,0.58
42621,0.28,0.53
42626,0.27,0.48
42631,0.18,0.42
42635,0.03,0.36
42639,-0.01,0.3
42644,-0.07,0.24
42648,-0.12,0.18
42653,-0.21,0.11
42658,-0.21,0.05
42662,-0.33,-0.02
42668,-0.45,-0.09
42673,-0.48,-0.17
42678,-0.6,-0.25
42682,-0.56,-0.3
42687,-0.65,-0.37
42692,-0.69,-0.43
42697,-0.71,-0.49
42702,-0.75,-0.54
42706,-0.75,-0.6
42712,-0.79,-0.64
42717,-0.81,-0.68
42722,-0.81,-0.71
42727,-0.89,-0.74
42732,-0.84,-0.77
42736,-0.92,-0.8
42741,-0.93,-0.82
42746,-1,-0.85
42752,-1.16,-0.89
42757,-1.29,-0.94
42762,-1.13,-0.98
42766,-1.16,-1.01
42771,-1.1,-1.04
42776,-1.14,-1.07
42781,-1.12,-1.09
42786,-1.12,-1.11
42791,-1.06,-1.13
42796,-1.04,-1.13
42801,-1,-1.12
42806,-1.01,-1.09
42811,-1.01,-1.08
42816,-1.02,-1.06
42820,-1.03,-1.06
42825,-1.05,-1.05
42830,-1.07,-1.04
42835,-1.09,-1.04
42841,-1.13,-1.04
42846,-1.17,-1.06
42850,-1.19,-1.08
42855,-1.2,-1.1
42860,-1.17,-1.11
42865,-1.17,-1.13
42870,-1.15,-1.14
42875,-1.11,-1.14
42880,-1.07,-1.14
42885,-1.05,-1.14
42890,-1.03,-1.13
42895,-1.03,-1.12
42900,-1.07,-1.1
42904,-1.09,-1.09
42909,-1.11,-1.09
42914,-1.13,-1.08
42919,-1.17,-1.08
42925,-1.21,-1.09
42930,-1.24,-1.11
42934,-1.25,-1.13
42939,-1.22,-1.15
42944,-1.2,-1.17
42949,-1.15,-1.18
42954,-1.1,-1.18
42959,-1.1,-1.18
42963,-1.1,-1.17
42969,-1.1,-1.17
42974,-1.1,-1.16
42979,-1.11,-1.14
42984,-1.11,-1.13
42988,-1.14,-1.12
42993,-1.16,-1.12
42998,-1.16,-1.12
43003,-1.14,-1.12
43009,-1.18,-1.13
43014,-1.15,-1.13
43018,-1.13,-1.14
43023,-1.08,-1.13
43028,-1.06,-1.13
43033,-0.98,-1.12
43038,-0.9,-1.09
43043,-0.83,-1.06
43047,-0.8,-1.02
43053,-0.76,-0.99
43058,-0.76,-0.94
43063,-0.71,-0.9
43068,-0.6,-0.85
43072,-0.54,-0.79
43077,-0.52,-0.74
43082,-0.47,-0.69
43087,-0.43,-0.64
43092,-0.36,-0.59
43098,-0.32,-0.55
43102,-0.24,-0.49
43107,-0.1,-0.43
43112,-0.05,-0.36
43117,0.05,-0.3
43121,0.07,-0.24
43126,0.14,-0.17
43131,0.2,-0.1
43136,0.3,-0.03
43141,0.33,0.04
43145,0.32,0.1
43149,0.33,0.16
43154,0.38,0.21
43158,0.4,0.25
43162,0.42,0.29
43167,0.4,0.32
43171,0.44,0.35
43175,0.46,0.38
43181,0.45,0.39
43185,0.49,0.41
43189,0.46,0.42
43194,0.48,0.44
43198,0.48,0.45
43202,0.54,0.46
43206,0.57,0.48
43211,0.57,0.49
43215,0.61,0.51
43219,0.64,0.53
43225,0.69,0.55
43229,0.76,0.58
43233,0.83,0.62
43238,0.93,0.66
43242,1.02,0.72
43246,1.08,0.77
43251,1.16,0.83
43255,1.22,0.89
43259,1.27,0.96
43265,1.3,1.03
43269,1.31,1.09
43273,1.27,1.14
43278,1.28,1.19
43282,1.21,1.21
43286,1.25,1.24
43291,1.19,1.25
43295,1.15,1.25
43299,1.06,1.23
43303,1.02,1.2
43309,1.07,1.18
43313,1.17,1.17
43317,1.08,1.15
43322,1.04,1.12
43326,1.03,1.11
43330,1.05,1.09
43335,1.09,1.08
43339,1.1,1.07
43343,1.11,1.08
43348,1.13,1.09
43353,1.15,1.09
43357,1.16,1.09
43362,1.17,1.1
43366,1.2,1.12
43370,1.21,1.14
43375,1.22,1.15
