27752,0.45,-0.02
27757,0.58,0.08
27761,2,0.24
27765,-0.81,0.29
27770,0.29,0.36
27774,0.67,0.44
27780,0.66,0.51
27784,0.6,0.57
27788,0.79,0.6
27793,0.72,0.64
27797,0.45,0.67
27801,0.8,0.7
27806,2,0.78
27810,1.33,0.83
27814,1.32,0.88
27820,1.76,0.95
27824,0.61,0.98
27828,1.38,0.98
27832,0.91,0.94
27837,1.16,0.91
27841,1.22,0.88
27845,1.39,0.88
27850,2,0.93
27854,2,0.99
27858,2,1.05
27864,1.38,1.09
27868,0.93,1.1
27872,0.85,1.06
27877,0.94,1.13
27881,1.2,1.16
27885,2,1.22
27890,1.96,1.27
27894,1.65,1.31
27898,0.66,1.31
27904,1.67,1.34
27908,1.42,1.38
27912,1.22,1.4
27916,0.73,1.35
27921,0.81,1.33
27925,0.82,1.31
27929,0.68,1.26
27934,0.35,1.25
27938,0.29,1.21
27942,0.21,1.18
27948,-0.39,1.12
27952,-0.99,1.03
27957,-1.29,0.92
27961,-0.91,0.81
27966,-0.36,0.71
27971,0.3,0.65
27975,0.86,0.62
27979,1.01,0.63
27983,0.94,0.63
27988,0.76,0.62
27993,0.59,0.6
27997,0.46,0.54
28002,0.5,0.48
28006,0.58,0.44
28010,0.68,0.44
28015,0.57,0.39
28019,0.69,0.36
28023,0.95,0.35
28028,0.5,0.34
28033,0.55,0.33
28037,0.56,0.32
28042,0.79,0.33
28046,0.38,0.33
28050,-0.08,0.32
28055,0.03,0.31
28059,0.24,0.33
28063,0.45,0.39
28068,0.6,0.47
28072,0.96,0.54
28077,1.23,0.6
28082,1.31,0.64
28086,1.37,0.66
28090,1.41,0.68
28095,1.19,0.69
28099,1.13,0.7
28103,1.14,0.73
28108,1.21,0.76
28112,1.01,0.78
28116,1.05,0.8
28122,0.97,0.81
28126,1.02,0.83
28130,0.97,0.84
28135,0.91,0.84
28139,0.84,0.85
28143,0.71,0.86
28147,0.62,0.86
28152,0.31,0.84
28156,0.13,0.83
28161,-0.15,0.83
28166,-0.68,0.8
28171,-0.78,0.76
28175,-0.43,0.72
28180,0.01,0.7
28184,0.21,0.67
28188,0.28,0.63
28193,0.41,0.59
28197,0.55,0.56
28201,0.6,0.53
28207,0.59,0.51
28211,0.59,0.48
28215,0.68,0.47
28220,0.73,0.45
28224,0.73,0.44
28228,0.69,0.42
28232,0.65,0.41
28237,0.57,0.39
28241,0.56,0.37
28246,0.68,0.36
28251,0.51,0.35
28255,0.51,0.34
28259,0.59,0.34
28264,0.72,0.36
28268,0.72,0.38
28272,0.75,0.42
28277,0.76,0.48
28281,0.84,0.54
28285,0.88,0.59
28291,1.02,0.63
28295,0.96,0.66
28299,0.94,0.69
28304,0.94,0.71
28308,0.84,0.72
28312,0.79,0.73
28316,0.69,0.73
28321,0.6,0.73
28325,0.55,0.73
28329,0.58,0.72
28335,0.04,0.69
28339,0.21,0.68
28343,0.54,0.67
28348,0.36,0.66
28352,-0.07,0.64
28357,0.08,0.61
28361,-0.01,0.59
28365,-0.17,0.57
28370,-0.34,0.53
28376,-0.5,0.48
28380,-0.55,0.43
28385,-0.52,0.38
28389,-0.58,0.32
28394,-0.65,0.27
28398,-0.9,0.19
28403,-1.09,0.11
28408,-1.13,0.03
28412,-1.09,-0.06
28418,-1.03,-0.13
28423,-1,-0.21
28428,-0.95,-0.28
28432,-0.88,-0.34
28437,-0.81,-0.4
28442,-0.75,-0.45
28447,-0.53,-0.49
28452,-0.29,-0.51
28457,-0.08,-0.52
28462,0.09,-0.54
28467,0.23,-0.54
28472,0.37,-0.52
28476,0.78,-0.5
28481,0.57,-0.47
28485,0.65,-0.44
28490,0.72,-0.4
28494,0.93,-0.34
28499,0.95,-0.28
28505,1.1,-0.22
28509,1.23,-0.14
28514,0.98,-0.08
28518,0.73,-0.01
28523,0.66,0.06
28527,0.86,0.14
28531,0.33,0.19
28536,0.27,0.25
28540,0.19,0.29
28545,0.17,0.34
28550,0.22,0.38
28554,0.02,0.42
28558,-0.36,0.43
28563,-0.58,0.43
28568,-0.72,0.41
28572,-1.07,0.37
28577,-0.83,0.34
28581,-0.33,0.31
28587,-0.02,0.3
28591,0.1,0.27
28596,0.24,0.26
28600,0.51,0.25
28604,0.75,0.25
28609,0.94,0.25
28613,1.19,0.26
28617,1.15,0.27
28622,1.03,0.26
28626,0.73,0.25
28631,0.61,0.24
28636,0.46,0.23
28640,0.36,0.21
28644,0.24,0.21
28648,0.12,0.2
28653,-0.01,0.2
28657,-0.12,0.18
28662,-0.2,0.17
28667,-0.14,0.16
28672,-0.02,0.18
28677,0.11,0.2
28681,0.22,0.24
28685,0.26,0.29
28690,0.26,0.34
28694,0.24,0.36
28698,0.22,0.37
28703,0.14,0.37
28707,-0.02,0.36
28711,-0.14,0.34
28717,-0.15,0.3
28722,-0.1,0.26
28726,0.17,0.22
28730,0.33,0.18
28735,0.49,0.16
28739,0.45,0.15
28743,0.85,0.16
28748,1.23,0.19
28752,1.31,0.23
28756,1.62,0.29
28762,1.91,0.36
28766,2,0.44
28770,2,0.52
28775,2,0.61
28779,2,0.7
28783,2,0.78
28788,2,0.85
28792,2,0.92
28796,1.99,0.99
28802,1.76,1.05
28806,1.24,1.09
28810,0.68,1.11
28814,-0.05,1.1
28819,-0.32,1.09
28824,-0.78,1.07
28828,-1.16,1.02
28833,-1.51,0.97
28837,-1.67,0.9
28843,-1.79,0.81
28847,-1.75,0.72
28852,-1.61,0.64
28857,-1.44,0.55
28861,-1.27,0.45
28866,-1.1,0.35
28870,-1.14,0.24
28875,-1.15,0.12
28879,-1.14,-0.01
28884,-1.16,-0.13
28890,-1.2,-0.26
28895,-1.24,-0.39
28900,-1.29,-0.52
28905,-1.2,-0.65
28909,-0.97,-0.77
28914,-0.77,-0.88
28919,-0.49,-0.97
28924,-0.38,-1.04
28930,-0.3,-1.08
28935,-0.26,-1.08
28939,-0.25,-1.08
28944,-0.15,-1.05
28949,-0.09,-1.01
28954,0.05,-0.95
28958,0.12,-0.88
28963,0.15,-0.8
28968,0.26,-0.72
28973,0.44,-0.64
28978,0.52,-0.56
28982,0.7,-0.48
28987,0.04,-0.44
28991,0.04,-0.39
28996,-0.41,-0.36
29001,-0.42,-0.33
29006,-0.82,-0.32
29010,-1.54,-0.33
29016,-2,-0.36
29021,-2,-0.39
29026,-2,-0.42
29031,-1.23,-0.43
29036,-0.19,-0.41
29040,0.13,-0.38
29045,0.39,-0.35
29050,0.91,-0.3
29054,1.32,-0.24
29060,1.73,-0.16
29064,1.65,-0.09
29069,1.52,-0.03
29073,1.12,0.02
29078,0.67,0.04
29082,0.13,0.04
29086,-0.77,0
29091,-1.29,-0.07
29096,-1.03,-0.13
29102,-0.35,-0.18
29107,0.2,-0.17
29111,0.55,-0.15
29116,0.66,-0.11
29120,0.59,-0.07
29125,0.38,-0.02
29129,0.03,0.04
29134,-0.27,0.11
29138,-0.52,0.17
29144,-0.63,0.23
29148,-0.57,0.25
29153,-0.34,0.25
29158,-0.13,0.24
29162,-0.08,0.22
29167,-0.12,0.18
29171,-0.24,0.12
29176,-0.35,0.03
29180,-0.3,-0.05
29186,-0.41,-0.12
29191,-0.5,-0.19
29196,-0.34,-0.23
29201,-0.09,-0.24
29206,0.23,-0.2
29210,0.47,-0.13
29215,0.62,-0.06
29219,0.8,-0.01
29224,1.04,0.02
29229,1.26,0.05
29234,1.49,0.08
29238,1.99,0.14
29242,2,0.2
29246,2,0.28
29251,2,0.37
29255,2,0.47
29259,2,0.58
29264,2,0.68
29268,2,0.77
29273,2,0.86
29278,1.94,0.94
29282,2,1.02
29286,0.56,1.06
29291,0.47,1.09
29295,0.4,1.12
29299,-0.1,1.13
29304,0.24,1.16
29308,-0.04,1.17
29314,-0.17,1.17
29318,-0.3,1.15
29323,-0.32,1.11
29327,-0.59,1.07
29332,-0.79,1
29337,-1.1,0.92
29341,-0.85,0.83
29346,-0.74,0.74
29350,-1.25,0.61
29356,-1.2,0.49
29360,-1.2,0.36
29365,-0.93,0.24
29370,-0.91,0.12
29374,-0.91,0.01
29379,-1.05,-0.11
29384,-1.04,-0.24
29388,-0.76,-0.35
29393,-0.63,-0.45
29399,-0.49,-0.55
29404,-0.64,-0.6
29409,-0.7,-0.64
29413,-0.62,-0.69
29418,-0.51,-0.7
29423,-0.38,-0.73
29428,-0.34,-0.74
29433,-0.21,-0.74
29438,-0.04,-0.73
29443,0.17,-0.71
29448,0.46,-0.67
29453,0.63,-0.61
29457,0.64,-0.54
29462,0.64,-0.48
29466,0.63,-0.43
29471,0.62,-0.35
29475,0.65,-0.28
29480,0.49,-0.21
29486,0.53,-0.15
29490,0.55,-0.09
29495,0.51,-0.04
29499,0.56,0.03
29504,0.72,0.1
29508,0.49,0.15
29512,0.73,0.2
29517,0.76,0.25
29521,0.9,0.31
29526,0.81,0.38
29530,0.7,0.43
29535,0.79,0.48
29539,0.75,0.53
29543,0.83,0.57
29548,0.49,0.6
29552,0.64,0.63
29556,0.72,0.65
29561,0.66,0.66
29565,0.49,0.65
29570,0.27,0.64
29575,0.06,0.61
29579,-0.4,0.57
29584,-0.69,0.52
29588,-1.04,0.45
29593,-1.14,0.39
29597,-1.3,0.32
29602,-1.08,0.25
29606,-0.41,0.21
29612,0.22,0.2
29616,0.6,0.19
29621,0.68,0.2
29625,0.77,0.2
29629,0.71,0.2
29634,0.49,0.19
29638,0.34,0.17
29642,0.07,0.14
29646,-0.12,0.1
29651,-0.25,0.07
29657,-0.26,0.02
29661,-0.23,-0.01
29666,-0.17,-0.04
29671,-0.1,-0.07
29676,-0.18,-0.11
29680,-0.23,-0.14
29685,-0.29,-0.16
29690,-0.33,-0.17
29696,-0.35,-0.17
29701,-0.44,-0.16
29706,-0.55,-0.14
29710,-0.56,-0.12
29715,-0.62,-0.09
29720,-0.64,-0.07
29725,-0.68,-0.08
29730,-0.67,-0.12
29735,-0.6,-0.17
29740,-0.51,-0.22
29745,-0.46,-0.27
29750,-0.44,-0.31
29755,-0.51,-0.35
29760,-0.55,-0.39
29765,-0.63,-0.42
29769,-0.64,-0.44
29774,-0.56,-0.45
29779,-0.48,-0.46
29785,-0.42,-0.47
29790,-0.39,-0.47
29794,-0.44,-0.49
29799,-0.46,-0.5
29804,-0.48,-0.51
29809,-0.48,-0.52
29814,-0.43,-0.52
29819,-0.35,-0.52
29824,-0.2,-0.51
29829,-0.12,-0.49
29834,-0.09,-0.48
29839,-0.1,-0.45
29844,-0.19,-0.44
29849,-0.22,-0.42
29853,-0.18,-0.4
29858,-0.14,-0.38
29863,-0.17,-0.37
29869,-0.16,-0.35
29874,-0.15,-0.34
29878,-0.09,-0.33
29883,-0.08,-0.31
29888,0,-0.28
29893,0.09,-0.25
29897,0.3,-0.22
29902,0.39,-0.18
29907,0.56,-0.14
29912,0.72,-0.1
29917,0.77,-0.05
29921,0.98,0.01
29926,1.03,0.07
29930,0.81,0.12
29934,0.84,0.17
29939,0.81,0.22
29943,0.91,0.26
29947,1.04,0.31
29953,0.95,0.35
29957,0.91,0.39
29961,0.77,0.43
29966,0.6,0.46
29970,0.49,0.49
29974,0.42,0.51
29978,0.36,0.53
29983,0.36,0.55
29987,0.4,0.57
29991,0.32,0.59
29997,0.21,0.6
30001,0.05,0.6
30005,-0.09,0.6
30010,-0.22,0.58
30015,-0.4,0.54
30019,-0.56,0.5
30024,-0.78,0.44
30028,-0.89,0.37
30033,-0.83,0.3
30038,-0.62,0.23
30043,-0.35,0.19
30048,-0.08,0.15
30052,0.22,0.13
30056,0.49,0.11
30061,0.61,0.09
30065,0.66,0.08
30069,0.64,0.07
30074,0.57,0.06
30078,0.43,0.06
30083,0.39,0.05
30088,0.36,0.05
30092,0.21,0.04
30096,0.07,0.03
30101,-0.16,0.01
30105,-0.36,-0.02
30110,-0.44,-0.04
30115,-0.39,-0.06
30120,-0.22,-0.07
30125,0.15,-0.05
30130,0.58,-0.01
30135,0.97,0.05
30139,1.4,0.14
30143,1.65,0.24
30148,1.9,0.35
30152,1.93,0.45
30156,1.91,0.54
30160,1.85,0.62
30166,1.76,0.68
30170,1.65,0.72
30174,1.59,0.76
30179,1.44,0.8
30183,1.44,0.83
30187,1.32,0.86
30192,1.3,0.89
30196,1.3,0.93
30200,1.18,0.96
30205,1.15,1
30210,1.2,1.04
30214,1.02,1.09
30219,0.81,1.14
30223,0.46,1.17
30227,0.42,1.21
30232,0.42,1.23
30236,0.49,1.25
30240,0.29,1.23
30244,0.24,1.2
30249,0.49,1.17
30254,0.46,1.12
30258,0.37,1.06
30263,0.14,0.99
30267,-0.09,0.91
30272,-0.33,0.82
30276,-0.6,0.73
30281,-0.91,0.62
30285,-1,0.52
30290,-0.88,0.43
30295,-0.64,0.34
30300,-0.34,0.28
30305,-0.09,0.22
30309,0.07,0.17
30313,0.06,0.13
30318,-0.02,0.08
30322,-0.19,0.02
30327,-0.38,-0.03
30332,-0.66,-0.09
30338,-0.91,-0.14
30342,-1.05,-0.2
30347,-1.03,-0.26
30352,-0.94,-0.32
30357,-0.87,-0.36
30362,-0.78,-0.41
30367,-0.64,-0.45
30371,-0.52,-0.49
30376,-0.4,-0.52
30382,-0.38,-0.54
30387,-0.33,-0.55
30392,-0.26,-0.55
30396,-0.32,-0.54
30401,-0.44,-0.52
30406,-0.58,-0.5
30411,-0.74,-0.49
30416,-0.89,-0.5
30422,-1.01,-0.53
30426,-1.08,-0.57
30431,-1.09,-0.62
30436,-1.05,-0.66
30441,-0.95,-0.7
30446,-0.85,-0.72
30451,-0.79,-0.74
30455,-0.75,-0.74
30460,-0.64,-0.73
30466,-0.61,-0.72
30471,-0.36,-0.69
30476,-0.25,-0.66
30481,-0.03,-0.63
30485,0.15,-0.59
30490,0.55,-0.54
30494,0.91,-0.49
30499,0.76,-0.44
30504,1.05,-0.38
30509,1.16,-0.32
30514,1.15,-0.27
30518,1.12,-0.21
30523,1.01,-0.15
30527,0.87,-0.09
30532,0.73,-0.03
30537,0.9,0.04
30541,1.29,0.13
30545,1.22,0.22
30551,1.22,0.31
30555,0.85,0.39
30559,0.58,0.45
30564,0.25,0.49
30568,0.18,0.53
30572,0.16,0.57
30576,0.17,0.6
30581,0.19,0.63
30585,0.25,0.66
30589,0.22,0.68
30595,0.19,0.69
30599,0.04,0.68
30603,-0.15,0.65
30608,-0.4,0.6
30612,-0.58,0.55
30617,-0.64,0.48
30622,-0.64,0.41
30626,-0.58,0.34
30631,-0.44,0.28
30636,-0.37,0.22
30641,-0.27,0.17
30645,-0.27,0.13
30650,-0.29,0.09
30655,-0.36,0.02
30659,-0.41,-0.04
30664,-0.47,-0.11
30669,-0.47,-0.16
30674,-0.4,-0.2
30679,-0.3,-0.23
30684,-0.14,-0.24
30689,0.03,-0.24
30694,0.18,-0.24
30698,0.31,-0.24
30703,0.45,-0.23
30707,0.59,-0.22
30712,0.69,-0.2
30717,0.87,-0.16
30722,0.95,-0.12
30727,1.11,-0.06
30731,1.27,0.02
30736,1.36,0.1
30740,1.29,0.17
30744,1.24,0.25
30749,1.29,0.31
30753,1.03,0.37
30757,1.02,0.42
30761,0.92,0.47
30767,0.92,0.52
30771,0.85,0.57
30775,0.86,0.62
30780,0.85,0.67
30784,0.94,0.73
30788,1.04,0.78
30793,0.87,0.83
30797,0.61,0.86
30801,0.53,0.88
30807,0.25,0.88
30811,-0.01,0.87
30816,-0.3,0.84
30820,-0.03,0.82
30825,-0.26,0.78
30829,-0.47,0.72
30834,-0.77,0.66
30838,-0.88,0.58
30843,-0.8,0.49
30849,-0.75,0.41
30853,-0.77,0.33
30858,-0.79,0.25
30862,-0.67,0.17
30867,-0.54,0.1
30871,-0.47,0.04
30876,-0.42,-0.01
30881,-0.46,-0.06
30886,-0.38,-0.11
30891,-0.27,-0.16
30896,-0.23,-0.2
30901,-0.23,-0.25
30906,-0.28,-0.3
30911,-0.34,-0.35
30916,-0.34,-0.39
30920,-0.4,-0.42
30925,-0.49,-0.45
30930,-0.53,-0.48
30936,-0.57,-0.49
30941,-0.55,-0.51
30945,-0.51,-0.52
30950,-0.45,-0.52
30955,-0.36,-0.5
30960,-0.21,-0.47
30965,-0.1,-0.45
30970,-0.08,-0.42
30974,-0.15,-0.39
30980,-0.23,-0.37
30985,-0.26,-0.35
30990,-0.32,-0.35
30995,-0.32,-0.34
31000,-0.31,-0.34
31004,-0.18,-0.32
31009,-0.08,-0.31
31014,0.18,-0.29
31020,0.51,-0.26
31024,1.37,-0.2
31029,1.33,-0.14
31033,1.65,-0.06
31038,1.68,0.02
31042,1.74,0.11
31047,1.74,0.2
31051,1.78,0.29
31055,1.87,0.39
31059,2,0.49
31065,1.99,0.59
31069,2,0.69
31073,2,0.78
31078,1.95,0.87
31082,1.6,0.94
31086,1.21,0.99
31091,0.69,1.02
31095,0.33,1.05
31099,0.08,1.06
31105,-0.05,1.07
31109,-0.08,1.08
31114,-0.12,1.09
31118,-0.19,1.09
31123,-0.16,1.08
31127,-0.22,1.07
31132,-0.17,1.04
31137,-0.19,0.98
31141,-0.15,0.92
31147,-0.14,0.85
31151,-0.14,0.77
31156,-0.2,0.7
31160,-0.3,0.62
31165,-0.39,0.53
31170,-0.43,0.44
31174,-0.4,0.34
31179,-0.36,0.25
31183,-0.31,0.15
31188,-0.27,0.06
31193,-0.21,-0.02
31198,-0.15,-0.09
31203,-0.08,-0.14
31208,-0.03,-0.17
31213,-0.04,-0.19
31218,-0.06,-0.19
31222,-0.05,-0.19
31227,0,-0.19
31233,0.04,-0.18
31237,0.2,-0.17
31242,0.41,-0.14
31247,0.58,-0.11
31251,0.86,-0.07
31256,1.03,-0.02
31260,1.18,0.03
31265,1.37,0.09
31269,1.53,0.16
31273,1.67,0.23
31278,1.87,0.32
31283,1.81,0.41
31287,1.66,0.49
31291,1.46,0.57
31296,1.22,0.63
31300,1.11,0.69
31304,0.92,0.73
31309,0.85,0.78
31313,0.89,0.82
31318,1,0.86
31323,1.06,0.9
31327,1.04,0.95
31331,1.18,1
31336,0.95,1.04
31340,0.47,1.05
31344,0.35,1.07
31349,-0.09,1.06
31353,-0.3,1.03
31358,-1,0.96
31363,-0.95,0.89
31368,-1.05,0.81
31372,-0.55,0.74
31377,-0.86,0.65
31382,-0.48,0.57
31386,-0.19,0.5
31391,-0.04,0.42
31395,-0.1,0.34
31400,-0.11,0.27
31405,-0.07,0.21
31410,0,0.16
31415,0.07,0.12
31419,0.17,0.09
31423,0.19,0.06
31427,0,0.03
31432,-0.2,-0.02
31437,-0.41,-0.08
31441,-0.56,-0.14
31447,-0.59,-0.21
31452,-0.59,-0.28
31457,-0.59,-0.32
31462,-0.61,-0.36
31467,-0.57,-0.38
31471,-0.49,-0.38
31476,-0.41,-0.36
31481,-0.33,-0.34
31486,-0.26,-0.3
31492,-0.21,-0.29
31497,-0.18,-0.26
31501,-0.1,-0.25
31506,0.05,-0.24
31511,0.15,-0.23
31515,0.19,-0.22
31520,0.23,-0.2
31524,0.23,-0.19
31529,0.27,-0.18
31535,0.28,-0.17
31539,0.33,-0.17
31544,0.32,-0.16
31548,0.58,-0.14
31553,0.74,-0.1
31557,0.9,-0.05
31562,1.06,0.02
31566,1.04,0.08
31571,1.27,0.16
31576,1.19,0.23
31580,1.26,0.3
31585,1.28,0.38
31589,1.32,0.45
31593,1.34,0.52
31598,1.25,0.58
31602,1.14,0.64
31606,1.01,0.69
31610,0.82,0.73
31616,0.67,0.76
31620,0.49,0.77
31624,0.37,0.78
31629,0.37,0.79
31633,0.31,0.79
31637,0.18,0.79
31642,0.06,0.78
31646,0.03,0.77
31650,0.02,0.76
31655,-0.01,0.75
31660,-0.03,0.72
31665,-0.09,0.69
31669,-0.07,0.65
31674,-0.09,0.6
31679,-0.13,0.56
31683,-0.18,0.5
31688,-0.21,0.44
31692,-0.19,0.39
31697,-0.16,0.33
31702,-0.14,0.27
31707,-0.18,0.21
31712,-0.24,0.15
31716,-0.24,0.09
31721,-0.29,0.04
31725,-0.21,0
31730,-0.11,-0.03
31735,-0.05,-0.05
31739,0,-0.07
31745,0.05,-0.08
31750,0.2,-0.08
31754,0.4,-0.08
31759,0.49,-0.06
31763,0.62,-0.03
31768,0.78,0
31772,0.9,0.03
31777,1.11,0.08
31781,1.32,0.13
31785,1.47,0.2
31791,1.52,0.26
31795,1.58,0.33
